"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2016-08-30","38327134.18","9.6342","9.6343","9.6342","9.6343","9.6342"
"2016-08-31","38261271.8","9.6167","9.6168","9.6167","9.6168","9.6167"
"2016-09-01","38252829.19","9.6146","9.6147","9.6146","9.6147","9.6146"
"2016-09-02","38443874.86","9.6623","9.6624","9.6623","9.6624","9.6623"
"2016-09-05","38857434.31","9.7384","0.0","0.0","0.0","0.0"
"2016-09-06","38904184.63","9.7501","9.7502","9.7501","9.7502","9.7501"
"2016-09-07","38966693.46","9.7655","9.7656","9.7655","9.7656","9.7655"
"2016-09-08","38894346.02","9.7474","9.7475","9.7474","9.7475","9.7474"
"2016-09-09","38432805.59","9.6315","9.6316","9.6315","9.6316","9.6315"
"2016-09-12","38120262.18","9.5555","0.0","0.0","0.0","0.0"
"2016-09-13","38061905.86","9.5409","9.541","9.5409","9.541","9.5409"
"2016-09-14","37927092.65","9.5071","9.5072","9.5071","9.5072","9.5071"
"2016-09-15","38048862.1","9.5374","9.5375","9.5374","9.5375","9.5374"
"2016-09-16","38157447.21","9.5602","0.0","0.0","0.0","0.0"
"2016-09-19","38238034.91","9.5804","0.0","0.0","0.0","0.0"
"2016-09-20","38269896.06","9.5884","9.5885","9.5884","9.5885","9.5884"
"2016-09-21","38549067.73","9.6578","9.6579","9.6578","9.6579","9.6578"
"2016-09-22","38911440.57","9.7108","0.0","0.0","0.0","0.0"
"2016-09-23","38804804.48","9.6842","9.6843","9.6842","9.6843","9.6842"
"2016-09-26","40004413.69","9.6203","9.6204","9.6203","9.6204","9.6203"
"2016-09-27","40188390.5","9.6592","9.6593","9.6592","9.6593","9.6592"
"2016-09-28","40286488.59","9.6828","9.6829","9.6828","9.6829","9.6828"
"2016-09-29","40195988.14","9.6608","9.6609","9.6608","9.6609","9.6608"
"2016-09-30","40076599.13","9.6321","9.6322","9.6321","9.6322","9.6321"
"2016-10-03","40213928.4","9.6579","9.658","9.6579","9.658","9.6579"
"2016-10-04","39377711.51","9.6365","9.6366","9.6365","9.6366","9.6365"
"2016-10-05","39366159.75","9.6312","9.6313","9.6312","9.6313","9.6312"
"2016-10-06","39354040.67","9.6282","9.6283","9.6282","9.6283","9.6282"
"2016-10-07","39235221.86","9.5989","9.599","9.5989","9.599","9.5989"
"2016-10-10","39328271.07","9.6217","0.0","0.0","0.0","0.0"
"2016-10-11","39169746.57","9.5829","9.583","9.5829","9.583","9.5829"
"2016-10-12","39091641.93","9.5638","9.5639","9.5638","9.5639","9.5638"
"2016-10-13","38863395.87","9.5376","9.5377","9.5376","9.5377","9.5376"
"2016-10-14","38956281.27","9.5602","9.5603","9.5602","9.5603","9.5602"
"2016-10-17","38712083.16","9.5415","9.5416","9.5415","9.5416","9.5415"
"2016-10-18","38941306.32","9.5919","9.592","9.5919","9.592","9.5919"
"2016-10-20","39107508.81","9.6326","9.6327","9.6326","9.6327","9.6326"
"2016-10-21","39188739.08","9.6501","9.6502","9.6501","9.6502","9.6501"
"2016-10-25","39226605.7","9.6594","9.6595","9.6594","9.6595","9.6594"
"2016-10-26","39026317.63","9.6028","9.6029","9.6028","9.6029","9.6028"
"2016-10-27","38873809.52","9.565","9.5651","9.565","9.5651","9.565"
"2016-10-28","38777402.23","9.5413","9.5414","9.5413","9.5414","9.5413"
"2016-10-31","38504496.75","9.5418","9.5419","9.5418","9.5419","9.5418"
"2016-11-01","38291095.26","9.4889","0.0","0.0","0.0","0.0"
"2016-11-02","38156106.53","9.4555","9.4556","9.4555","9.4556","9.4555"
"2016-11-03","38090854.7","9.4377","0.0","0.0","0.0","0.0"
"2016-11-04","37985347.64","9.4116","9.4117","9.4116","9.4117","9.4116"
"2016-11-07","38417063.02","9.5185","9.5186","9.5185","9.5186","9.5185"
"2016-11-08","38605932.01","9.5651","9.5652","9.5651","9.5652","9.5651"
"2016-11-09","38350466.12","9.5018","9.5019","9.5018","9.5019","9.5018"
"2016-11-10","38339053.53","9.4965","9.4966","9.4965","9.4966","9.4965"
"2016-11-11","37981919.39","9.408","0.0","0.0","0.0","0.0"
"2016-11-14","37931144.87","9.3954","9.3955","9.3954","9.3955","9.3954"
"2016-11-15","38078620.94","9.4287","9.4288","9.4287","9.4288","9.4287"
"2016-11-16","38060708.56","9.42","9.4201","9.42","9.4201","9.42"
"2016-11-17","38130014.32","9.4369","9.437","9.4369","9.437","9.4369"
"2016-11-18","38125606.83","9.4234","9.4235","9.4234","9.4235","9.4234"
"2016-11-21","38316738.44","9.4707","9.4708","9.4707","9.4708","9.4707"
"2016-11-22","38355931.42","9.4799","9.48","9.4799","9.48","9.4799"
"2016-11-23","38383568.27","9.4842","0.0","0.0","0.0","0.0"
"2016-11-24","38303107.4","9.4643","0.0","0.0","0.0","0.0"
"2016-11-25","38365123.24","9.4797","9.4798","9.4797","9.4798","9.4797"
"2016-11-28","37377362.57","9.4799","9.48","9.4799","9.48","9.4799"
"2016-11-29","37305172.83","9.4588","9.4589","9.4588","9.4589","9.4588"
"2016-11-30","37473581.32","9.5015","9.5016","9.5015","9.5016","9.5015"
"2016-12-01","37416920.67","9.4846","9.4847","9.4846","9.4847","9.4846"
"2016-12-02","37576252.7","9.4792","9.4793","9.4792","9.4793","9.4792"
"2016-12-06","37656900.36","9.4982","9.4983","9.4982","9.4983","9.4982"
"2016-12-07","37715488.75","9.5128","9.5129","9.5128","9.5129","9.5128"
"2016-12-08","37923585.62","9.5602","9.5603","9.5602","9.5603","9.5602"
"2016-12-09","37933540.1","9.5627","9.5628","9.5627","9.5628","9.5627"
"2016-12-13","38010475.84","9.5821","9.5822","9.5821","9.5822","9.5821"
"2016-12-14","37855995.23","9.5547","9.5548","9.5547","9.5548","9.5547"
"2016-12-15","38123855.26","9.5213","9.5214","9.5213","9.5214","9.5213"
"2016-12-16","38159293.19","9.5317","9.5318","9.5317","9.5318","9.5317"
"2016-12-19","38103047.97","9.5162","9.5163","9.5162","9.5163","9.5162"
"2016-12-20","38133654.18","9.5203","9.5204","9.5203","9.5204","9.5203"
"2016-12-21","38561808.35","9.5056","9.5057","9.5056","9.5057","9.5056"
"2016-12-22","38508486.57","9.4927","9.4928","9.4927","9.4928","9.4927"
"2016-12-23","38725263.22","9.5131","0.0","0.0","0.0","0.0"
"2016-12-26","38816238.89","9.5354","0.0","0.0","0.0","0.0"
"2016-12-27","38836419.82","9.5404","0.0","0.0","0.0","0.0"
"2016-12-28","38804497.11","9.5325","9.5326","9.5325","9.5326","9.5325"
"2016-12-29","38919389.97","9.5305","9.5306","9.5305","9.5306","9.5305"
"2016-12-30","38959631.49","9.535","9.5351","9.535","9.5351","9.535"
"2017-01-04","39516838.92","9.6036","9.6037","9.6036","9.6037","9.6036"
"2017-01-05","39764764.03","9.6565","9.6566","9.6565","9.6566","9.6565"
"2017-01-06","39801279.28","9.6702","9.6703","9.6702","9.6703","9.6702"
"2017-01-09","39772956.48","9.6633","0.0","0.0","0.0","0.0"
"2017-01-10","39795653.33","9.6688","9.6689","9.6688","9.6689","9.6688"
"2017-01-11","39788986.7","9.6672","9.6673","9.6672","9.6673","9.6672"
"2017-01-12","39904264.4","9.6952","9.6953","9.6952","9.6953","9.6952"
"2017-01-13","39894211.23","9.6928","9.6929","9.6928","9.6929","9.6928"
"2017-01-16","39838351.78","9.678","0.0","0.0","0.0","0.0"
"2017-01-18","39851051.09","9.7013","9.7014","9.7013","9.7014","9.7013"
"2017-01-19","39771245.21","9.6819","9.682","9.6819","9.682","9.6819"
"2017-01-20","39738973.51","9.681","9.6811","9.681","9.6811","9.681"
"2017-01-23","39743799.82","9.6809","9.681","9.6809","9.681","9.6809"
"2017-01-24","39773884.36","9.6882","9.6883","9.6882","9.6883","9.6882"
"2017-01-25","39947551.64","9.7293","9.7294","9.7293","9.7294","9.7293"
"2017-01-26","39988368.0","9.7393","9.7394","9.7393","9.7394","9.7393"
"2017-01-27","40050665.59","9.7527","0.0","0.0","0.0","0.0"
"2017-01-30","39925145.16","9.7222","0.0","0.0","0.0","0.0"
"2017-01-31","39941367.63","9.7261","0.0","0.0","0.0","0.0"
"2017-02-01","40032578.99","9.7483","9.7484","9.7483","9.7484","9.7483"
"2017-02-02","39104437.77","9.7432","9.7433","9.7432","9.7433","9.7432"
"2017-02-03","39066861.73","9.7565","9.7566","9.7565","9.7566","9.7565"
"2017-02-06","39130157.31","9.7723","9.7724","9.7723","9.7724","9.7723"
"2017-02-07","39110134.78","9.7661","9.7662","9.7661","9.7662","9.7661"
"2017-02-08","39211456.7","9.7914","9.7915","9.7914","9.7915","9.7914"
"2017-02-09","39262033.0","9.8341","9.8342","9.8341","9.8342","9.8341"
"2017-02-10","39317646.27","9.8635","9.8636","9.8635","9.8636","9.8635"
"2017-02-14","39558856.55","9.924","9.9241","9.924","9.9241","9.924"
"2017-02-15","39677118.51","9.9537","9.9538","9.9537","9.9538","9.9537"
"2017-02-16","39711272.23","9.9579","9.958","9.9579","9.958","9.9579"
"2017-02-17","39657799.79","9.9442","9.9443","9.9442","9.9443","9.9442"
"2017-02-20","39759416.17","9.9697","0.0","0.0","0.0","0.0"
"2017-02-21","39799458.14","9.9797","9.9798","9.9797","9.9798","9.9797"
"2017-02-22","39911309.46","10.0053","10.0054","10.0053","10.0054","10.0053"
"2017-02-23","39758315.18","10.0157","10.0158","10.0157","10.0158","10.0157"
"2017-02-24","39745498.27","10.0125","10.0126","10.0125","10.0126","10.0125"
"2017-02-27","39670095.63","9.991","9.9911","9.991","9.9911","9.991"
"2017-02-28","39799493.95","9.9885","9.9886","9.9885","9.9886","9.9885"
"2017-03-01","39912278.98","10.0168","10.0169","10.0168","10.0169","10.0168"
"2017-03-02","39841633.74","9.9941","9.9942","9.9941","9.9942","9.9941"
"2017-03-03","39740079.77","9.9686","9.9687","9.9686","9.9687","9.9686"
"2017-03-06","39716642.41","9.9627","9.9628","9.9627","9.9628","9.9627"
"2017-03-07","39692433.88","9.9657","9.9658","9.9657","9.9658","9.9657"
"2017-03-08","39469552.33","9.9456","9.9457","9.9456","9.9457","9.9456"
"2017-03-09","39182319.55","9.9079","9.908","9.9079","9.908","9.9079"
"2017-03-10","39305399.43","9.9375","9.9376","9.9375","9.9376","9.9375"
"2017-03-13","39404452.57","9.9712","9.9713","9.9712","9.9713","9.9712"
"2017-03-14","39382502.09","9.9631","9.9632","9.9631","9.9632","9.9631"
"2017-03-15","39579996.04","10.013","10.0131","10.013","10.0131","10.013"
"2017-03-16","39738506.26","10.0487","10.0488","10.0487","10.0488","10.0487"
"2017-03-17","39783976.63","10.0599","10.06","10.0599","10.06","10.0599"
"2017-03-20","39858987.33","10.0789","0.0","0.0","0.0","0.0"
"2017-03-21","39746558.38","10.0505","10.0506","10.0505","10.0506","10.0505"
"2017-03-22","39434721.8","10.0398","10.0399","10.0398","10.0399","10.0398"
"2017-03-23","39473787.93","10.0574","10.0575","10.0574","10.0575","10.0574"
"2017-03-24","39542550.36","10.0749","10.075","10.0749","10.075","10.0749"
"2017-03-27","39473737.65","10.0574","10.0575","10.0574","10.0575","10.0574"
"2017-03-28","39600742.06","10.0767","10.0768","10.0767","10.0768","10.0767"
"2017-03-29","39608228.34","10.0926","10.0927","10.0926","10.0927","10.0926"
"2017-03-30","39623138.86","10.0964","10.0965","10.0964","10.0965","10.0964"
"2017-03-31","39563868.62","10.0813","10.0814","10.0813","10.0814","10.0813"
"2017-04-03","39641863.92","10.1012","10.1013","10.1012","10.1013","10.1012"
"2017-04-04","39744536.84","10.1133","0.0","0.0","0.0","0.0"
"2017-04-05","39748829.11","10.1144","10.1145","10.1144","10.1145","10.1144"
"2017-04-07","39704680.37","10.1006","10.1007","10.1006","10.1007","10.1006"
"2017-04-11","39734400.67","10.0815","10.0816","10.0815","10.0816","10.0815"
"2017-04-12","39751165.59","10.0854","10.0855","10.0854","10.0855","10.0854"
"2017-04-17","39765495.54","10.0891","0.0","0.0","0.0","0.0"
"2017-04-18","39693482.38","10.0708","10.0709","10.0708","10.0709","10.0708"
"2017-04-19","39596646.97","10.0366","10.0367","10.0366","10.0367","10.0366"
"2017-04-20","39675813.37","10.0567","10.0568","10.0567","10.0568","10.0567"
"2017-04-21","39492075.16","10.0613","10.0614","10.0613","10.0614","10.0613"
"2017-04-24","39667800.91","10.106","10.1061","10.106","10.1061","10.106"
"2017-04-25","39787301.99","10.1314","10.1315","10.1314","10.1315","10.1314"
"2017-04-27","39781412.69","10.1218","10.1219","10.1218","10.1219","10.1218"
"2017-04-28","39762348.07","10.1157","10.1158","10.1157","10.1158","10.1157"
"2017-05-02","39958946.75","10.1606","10.1607","10.1606","10.1607","10.1606"
"2017-05-03","39867239.03","10.1399","0.0","0.0","0.0","0.0"
"2017-05-04","39697609.49","10.0968","0.0","0.0","0.0","0.0"
"2017-05-05","39802941.9","10.1236","0.0","0.0","0.0","0.0"
"2017-05-08","39771546.23","10.1156","10.1157","10.1156","10.1157","10.1156"
"2017-05-09","39842136.13","10.1333","10.1334","10.1333","10.1334","10.1333"
"2017-05-11","40061902.85","10.1889","10.189","10.1889","10.189","10.1889"
"2017-05-12","40160283.21","10.2146","10.2147","10.2146","10.2147","10.2146"
"2017-05-15","40425435.36","10.2769","10.277","10.2769","10.277","10.2769"
"2017-05-16","40513810.32","10.2898","10.2899","10.2898","10.2899","10.2898"
"2017-05-17","40141934.56","10.1825","10.1826","10.1825","10.1826","10.1825"
"2017-05-18","39592415.79","10.0431","10.0432","10.0431","10.0432","10.0431"
"2017-05-19","39987349.96","10.1433","10.1434","10.1433","10.1434","10.1433"
"2017-05-22","40017548.26","10.151","10.1511","10.151","10.1511","10.151"
"2017-05-23","40135900.13","10.181","10.1811","10.181","10.1811","10.181"
"2017-05-24","40209081.13","10.1869","10.187","10.1869","10.187","10.1869"
"2017-05-25","40297578.93","10.2093","0.0","0.0","0.0","0.0"
"2017-05-26","40355512.0","10.224","10.2241","10.224","10.2241","10.224"
"2017-05-29","40329612.78","10.2155","0.0","0.0","0.0","0.0"
"2017-05-30","40339524.95","10.218","0.0","0.0","0.0","0.0"
"2017-05-31","40232225.8","10.1909","10.191","10.1909","10.191","10.1909"
"2017-06-01","40971571.88","10.2379","10.238","10.2379","10.238","10.2379"
"2017-06-02","41090624.6","10.2676","10.2677","10.2676","10.2677","10.2676"
"2017-06-05","41575949.43","10.2554","0.0","0.0","0.0","0.0"
"2017-06-06","41543529.99","10.2474","10.2475","10.2474","10.2475","10.2474"
"2017-06-07","41570035.74","10.2537","10.2538","10.2537","10.2538","10.2537"
"2017-06-08","41618228.14","10.2731","10.2732","10.2731","10.2732","10.2731"
"2017-06-09","41644705.24","10.2793","10.2794","10.2793","10.2794","10.2793"
"2017-06-12","41530965.56","10.2502","10.2503","10.2502","10.2503","10.2502"
"2017-06-13","41455140.32","10.281","10.2811","10.281","10.2811","10.281"
"2017-06-14","41471780.47","10.3016","10.3017","10.3016","10.3017","10.3016"
"2017-06-15","41675993.67","10.2534","10.2535","10.2534","10.2535","10.2534"
"2017-06-16","41740389.14","10.2652","10.2653","10.2652","10.2653","10.2652"
"2017-06-19","42212596.24","10.3271","10.3272","10.3271","10.3272","10.3271"
"2017-06-20","42076653.5","10.2939","10.294","10.2939","10.294","10.2939"
"2017-06-21","42022429.55","10.2757","10.2758","10.2757","10.2758","10.2757"
"2017-06-22","42053578.58","10.2833","10.2834","10.2833","10.2834","10.2833"
"2017-06-23","42104104.2","10.2957","0.0","0.0","0.0","0.0"
"2017-06-26","42192910.71","10.3174","0.0","0.0","0.0","0.0"
"2017-06-27","42071258.91","10.2877","10.2878","10.2877","10.2878","10.2877"
"2017-06-28","41841430.63","10.3229","10.323","10.3229","10.323","10.3229"
"2017-06-29","41664426.15","10.2909","10.291","10.2909","10.291","10.2909"
"2017-06-30","41618358.03","10.277","10.2771","10.277","10.2771","10.277"
"2017-07-03","41735785.23","10.306","10.3061","10.306","10.3061","10.306"
"2017-07-04","41873325.55","10.2981","0.0","0.0","0.0","0.0"
"2017-07-05","41877008.98","10.299","10.2991","10.299","10.2991","10.299"
"2017-07-06","41695163.2","10.2542","10.2543","10.2542","10.2543","10.2542"
"2017-07-07","41758690.97","10.2647","10.2648","10.2647","10.2648","10.2647"
"2017-07-11","41843691.38","10.2856","10.2857","10.2856","10.2857","10.2856"
"2017-07-12","42131719.9","10.3554","10.3555","10.3554","10.3555","10.3554"
"2017-07-13","42246621.99","10.3836","10.3837","10.3836","10.3837","10.3836"
"2017-07-14","42357162.5","10.4108","10.4109","10.4108","10.4109","10.4108"
"2017-07-17","42330006.09","10.4041","0.0","0.0","0.0","0.0"
"2017-07-19","41957437.72","10.4344","10.4345","10.4344","10.4345","10.4344"
"2017-07-20","42032260.64","10.4438","10.4439","10.4438","10.4439","10.4438"
"2017-07-21","42006468.15","10.4324","10.4325","10.4324","10.4325","10.4324"
"2017-07-24","41988430.29","10.4318","10.4319","10.4318","10.4319","10.4318"
"2017-07-25","41913907.05","10.4482","10.4483","10.4482","10.4483","10.4482"
"2017-07-26","41980936.15","10.4649","10.465","10.4649","10.465","10.4649"
"2017-07-31","42218151.51","10.4366","10.4367","10.4366","10.4367","10.4366"
"2017-08-01","42526692.31","10.4756","10.4757","10.4756","10.4757","10.4756"
"2017-08-02","42540802.02","10.4754","10.4755","10.4754","10.4755","10.4754"
"2017-08-03","42470882.99","10.4575","10.4576","10.4575","10.4576","10.4575"
"2017-08-04","42519704.62","10.4695","10.4696","10.4695","10.4696","10.4695"
"2017-08-07","42650890.22","10.487","10.4871","10.487","10.4871","10.487"
"2017-08-08","42650137.8","10.4865","10.4866","10.4865","10.4866","10.4865"
"2017-08-09","42652356.58","10.44","0.0","0.0","0.0","0.0"
"2017-08-10","42252897.33","10.3423","10.3424","10.3423","10.3424","10.3423"
"2017-08-11","42171105.04","10.322","0.0","0.0","0.0","0.0"
"2017-08-15","42355768.05","10.3672","0.0","0.0","0.0","0.0"
"2017-08-16","42480804.42","10.3978","10.3979","10.3978","10.3979","10.3978"
"2017-08-17","42346917.13","10.3581","10.3582","10.3581","10.3582","10.3581"
"2017-08-18","42276424.19","10.3408","10.3409","10.3408","10.3409","10.3408"
"2017-08-22","42520268.82","10.398","10.3981","10.398","10.3981","10.398"
"2017-08-23","42610731.43","10.4104","10.4105","10.4104","10.4105","10.4104"
"2017-08-24","42616822.8","10.4089","10.409","10.4089","10.409","10.4089"
"2017-08-25","42753637.41","10.4423","10.4424","10.4423","10.4424","10.4423"
"2017-08-28","42683329.7","10.4252","10.4253","10.4252","10.4253","10.4252"
"2017-08-29","42777485.07","10.4203","10.4204","10.4203","10.4204","10.4203"
"2017-08-30","42852486.2","10.4374","10.4375","10.4374","10.4375","10.4374"
"2017-08-31","42869476.57","10.4653","10.4654","10.4653","10.4654","10.4653"
"2017-09-01","43074064.74","10.5147","0.0","0.0","0.0","0.0"
"2017-09-04","42840493.97","10.4577","0.0","0.0","0.0","0.0"
"2017-09-05","42838425.7","10.4572","10.4573","10.4572","10.4573","10.4572"
"2017-09-06","42882816.34","10.4668","10.4669","10.4668","10.4669","10.4668"
"2017-09-07","43743740.7","10.4884","10.4885","10.4884","10.4885","10.4884"
"2017-09-08","43763758.83","10.4932","10.4933","10.4932","10.4933","10.4932"
"2017-09-11","43994067.04","10.5484","10.5485","10.5484","10.5485","10.5484"
"2017-09-12","44042946.41","10.5594","10.5595","10.5594","10.5595","10.5594"
"2017-09-13","44323281.93","10.5499","10.55","10.5499","10.55","10.5499"
"2017-09-14","44320248.94","10.5492","10.5493","10.5492","10.5493","10.5492"
"2017-09-15","44605398.32","10.5651","10.5652","10.5651","10.5652","10.5651"
"2017-09-18","44723499.37","10.5877","0.0","0.0","0.0","0.0"
"2017-09-19","44768006.2","10.5983","10.5984","10.5983","10.5984","10.5983"
"2017-09-20","44848291.16","10.5887","10.5888","10.5887","10.5888","10.5887"
"2017-09-21","44773474.34","10.571","10.5711","10.571","10.5711","10.571"
"2017-09-22","45071459.56","10.5565","10.5566","10.5565","10.5566","10.5565"
"2017-09-25","44921317.04","10.5211","10.5212","10.5211","10.5212","10.5211"
"2017-09-26","44831695.27","10.5001","10.5002","10.5001","10.5002","10.5001"
"2017-09-27","44855377.67","10.5047","10.5048","10.5047","10.5048","10.5047"
"2017-09-28","44967213.94","10.5191","10.5192","10.5191","10.5192","10.5191"
"2017-09-29","45170457.3","10.5643","10.5644","10.5643","10.5644","10.5643"
"2017-10-02","45295722.8","10.5936","0.0","0.0","0.0","0.0"
"2017-10-03","45426345.24","10.6242","0.0","0.0","0.0","0.0"
"2017-10-04","45425552.79","10.624","10.6241","10.624","10.6241","10.624"
"2017-10-05","45548277.01","10.6527","0.0","0.0","0.0","0.0"
"2017-10-06","45502118.05","10.6419","10.642","10.6419","10.642","10.6419"
"2017-10-09","45555636.61","10.6378","0.0","0.0","0.0","0.0"
"2017-10-10","45641399.83","10.6579","10.658","10.6579","10.658","10.6579"
"2017-10-11","45703025.05","10.6699","10.67","10.6699","10.67","10.6699"
"2017-10-12","45654778.59","10.6586","10.6587","10.6586","10.6587","10.6586"
"2017-10-16","45847806.57","10.6885","10.6886","10.6885","10.6886","10.6885"
"2017-10-17","46059116.91","10.6697","10.6698","10.6697","10.6698","10.6697"
"2017-10-18","46209922.31","10.6884","0.0","0.0","0.0","0.0"
"2017-10-19","46082802.25","10.659","10.6591","10.659","10.6591","10.659"
"2017-10-20","46215579.27","10.6874","10.6875","10.6874","10.6875","10.6874"
"2017-10-24","46158375.25","10.6756","10.6757","10.6756","10.6757","10.6756"
"2017-10-25","46087384.24","10.6416","10.6417","10.6416","10.6417","10.6416"
"2017-10-27","46468560.66","10.7063","10.7064","10.7063","10.7064","10.7063"
"2017-10-30","46466408.9","10.6885","10.6886","10.6885","10.6886","10.6885"
"2017-10-31","46629984.29","10.7238","0.0","0.0","0.0","0.0"
"2017-11-02","46758920.8","10.7535","10.7536","10.7535","10.7536","10.7535"
"2017-11-03","46837012.74","10.7393","0.0","0.0","0.0","0.0"
"2017-11-06","46981562.89","10.7724","10.7725","10.7724","10.7725","10.7724"
"2017-11-07","46337614.03","10.7309","10.731","10.7309","10.731","10.7309"
"2017-11-08","46180039.05","10.7415","10.7416","10.7415","10.7416","10.7415"
"2017-11-09","45992858.4","10.6957","10.6958","10.6957","10.6958","10.6957"
"2017-11-10","45942423.29","10.6642","10.6643","10.6642","10.6643","10.6642"
"2017-11-13","45901464.07","10.6512","10.6513","10.6512","10.6513","10.6512"
"2017-11-14","45836929.04","10.6351","10.6352","10.6351","10.6352","10.6351"
"2017-11-15","45740202.93","10.6127","10.6128","10.6127","10.6128","10.6127"
"2017-11-16","46031966.47","10.6716","10.6717","10.6716","10.6717","10.6716"
"2017-11-17","46070073.99","10.6815","10.6816","10.6815","10.6816","10.6815"
"2017-11-20","46107731.17","10.6891","10.6892","10.6891","10.6892","10.6891"
"2017-11-21","47773710.79","10.7329","10.733","10.7329","10.733","10.7329"
"2017-11-22","47816878.76","10.7426","10.7427","10.7426","10.7427","10.7426"
"2017-11-23","47875545.06","10.7557","0.0","0.0","0.0","0.0"
"2017-11-24","47891219.34","10.7593","10.7594","10.7593","10.7594","10.7593"
"2017-11-27","46428216.12","10.7092","10.7093","10.7092","10.7093","10.7092"
"2017-11-28","46432062.97","10.7443","10.7444","10.7443","10.7444","10.7443"
"2017-11-29","46319128.2","10.7182","10.7183","10.7182","10.7183","10.7182"
"2017-11-30","46298350.52","10.6983","10.6984","10.6983","10.6984","10.6983"
"2017-12-01","46199355.89","10.6535","10.6536","10.6535","10.6536","10.6535"
"2017-12-04","46932181.54","10.6792","10.6793","10.6792","10.6793","10.6792"
"2017-12-06","46805010.42","10.6045","10.6046","10.6045","10.6046","10.6045"
"2017-12-07","47077532.96","10.6139","10.614","10.6139","10.614","10.6139"
"2017-12-08","47431088.28","10.6594","10.6595","10.6594","10.6595","10.6594"
"2017-12-12","47396379.45","10.6875","10.6876","10.6875","10.6876","10.6875"
"2017-12-13","47672785.78","10.7249","10.725","10.7249","10.725","10.7249"
"2017-12-14","47815082.48","10.6896","10.6897","10.6896","10.6897","10.6896"
"2017-12-15","47854303.97","10.6939","10.694","10.6939","10.694","10.6939"
"2017-12-18","48221091.35","10.754","10.7541","10.754","10.7541","10.754"
"2017-12-19","48255419.91","10.7464","10.7465","10.7464","10.7465","10.7464"
"2017-12-20","48425442.47","10.7457","10.7458","10.7457","10.7458","10.7457"
"2017-12-21","48522507.83","10.7606","10.7607","10.7606","10.7607","10.7606"
"2017-12-22","48563107.74","10.7847","10.7848","10.7847","10.7848","10.7847"
"2017-12-25","48791431.13","10.7777","0.0","0.0","0.0","0.0"
"2017-12-26","48812052.92","10.7823","0.0","0.0","0.0","0.0"
"2017-12-27","48823967.91","10.7849","10.785","10.7849","10.785","10.7849"
"2017-12-28","49131000.41","10.7928","10.7929","10.7928","10.7929","10.7928"
"2017-12-29","49632509.2","10.8096","10.8097","10.8096","10.8097","10.8096"
"2018-01-04","50630714.48","10.9677","10.9678","10.9677","10.9678","10.9677"
"2018-01-05","51403854.32","11.0199","11.02","11.0199","11.02","11.0199"
"2018-01-08","51462232.01","11.0316","0.0","0.0","0.0","0.0"
"2018-01-09","51451233.71","11.0293","11.0294","11.0293","11.0294","11.0293"
"2018-01-10","51648197.74","11.0071","11.0072","11.0071","11.0072","11.0071"
"2018-01-11","51826379.31","11.0323","11.0324","11.0323","11.0324","11.0323"
"2018-01-12","52589456.37","11.093","11.0931","11.093","11.0931","11.093"
"2018-01-15","52687909.0","11.0927","0.0","0.0","0.0","0.0"
"2018-01-16","52693044.23","11.0938","11.0939","11.0938","11.0939","11.0938"
"2018-01-17","47692666.98","11.1412","11.1413","11.1412","11.1413","11.1412"
"2018-01-18","47944720.5","11.145","11.1451","11.145","11.1451","11.145"
"2018-01-19","47915702.05","11.1814","11.1815","11.1814","11.1815","11.1814"
"2018-01-22","48111139.01","11.2282","11.2283","11.2282","11.2283","11.2282"
"2018-01-23","49325362.73","11.2649","11.265","11.2649","11.265","11.2649"
"2018-01-24","49391842.51","11.2771","11.2772","11.2771","11.2772","11.2771"
"2018-01-25","49196174.29","11.2759","11.276","11.2759","11.276","11.2759"
"2018-01-26","49488200.05","11.3398","11.3399","11.3398","11.3399","11.3398"
"2018-01-29","49342524.76","11.2836","11.2837","11.2836","11.2837","11.2836"
"2018-01-30","49006258.0","11.1987","11.1988","11.1987","11.1988","11.1987"
"2018-01-31","48135049.06","11.1926","11.1927","11.1926","11.1927","11.1926"
"2018-02-01","48010822.03","11.1521","11.1522","11.1521","11.1522","11.1521"
"2018-02-02","47339212.7","10.9938","10.9939","10.9938","10.9939","10.9938"
"2018-02-05","46017833.17","10.7665","10.7666","10.7665","10.7666","10.7665"
"2018-02-06","45551753.68","10.7337","10.7338","10.7337","10.7338","10.7337"
"2018-02-07","45615003.78","10.7368","10.7369","10.7368","10.7369","10.7368"
"2018-02-08","44825001.5","10.5509","10.551","10.5509","10.551","10.5509"
"2018-02-09","44604939.86","10.4932","10.4933","10.4932","10.4933","10.4932"
"2018-02-12","45049087.63","10.5953","0.0","0.0","0.0","0.0"
"2018-02-13","45166859.31","10.623","10.6231","10.623","10.6231","10.623"
"2018-02-14","45625631.49","10.7309","10.731","10.7309","10.731","10.7309"
"2018-02-15","46178022.79","10.8606","0.0","0.0","0.0","0.0"
"2018-02-16","46357233.31","10.9028","0.0","0.0","0.0","0.0"
"2018-02-19","46105195.2","10.8435","0.0","0.0","0.0","0.0"
"2018-02-20","46108508.35","10.8443","10.8444","10.8443","10.8444","10.8443"
"2018-02-21","46141824.54","10.8466","10.8467","10.8466","10.8467","10.8466"
"2018-02-22","46077509.43","10.8315","10.8316","10.8315","10.8316","10.8315"
